Epoch,MSE,VMSE
359,3089.9475
359,3089.935
359,3089.924
359,3089.9077
359,3089.8901
359,3089.8772
359,3089.864
359,3089.8533
359,3089.859
359,3089.9443
359,3089.988
359,3089.9773
359,3089.9644
359,3089.9507
359,3089.9365
359,3089.9285
359,3089.9102
359,3089.8909
359,3089.9001
359,3089.9255
359,3089.925
359,3089.9055
359,3089.9038
359,3089.9182
359,3089.9092
359,3089.892
359,3089.8767
359,3089.8816
359,3089.8896
359,3089.8787
359,3089.87
359,3089.8733
359,3089.8684
359,3089.8552
359,3089.8472
359,3089.8435
359,3089.833
359,3089.8806
359,3089.8723
359,3089.8647
359,3089.8586
359,3089.8552
359,3089.853
359,3089.8442
359,3089.8438
359,3089.828
359,3089.8079
359,3089.7866
359,3089.7788
359,3089.7686
359,3089.755
359,3089.7644
359,3089.7449
359,3089.743
359,3089.7922
359,3089.7866
359,3089.7722
359,3089.77
359,3089.758
359,3089.746
359,3089.8271
359,3089.8318
359,3089.8171
359,3089.8
359,3089.7844
359,3089.7656
359,3089.7563
359,3089.739
359,3089.7307
359,3089.7312
359,3089.7217
359,3089.7144
359,3089.7002
359,3089.684
359,3089.67
359,3089.66
359,3089.643
359,3089.6294
359,3089.6204
359,3089.6042
359,3089.613
359,3089.5925
359,3089.5913
359,3089.5862
359,3089.5854
359,3089.6067
359,3089.5957
359,3089.583
359,3089.56
359,3089.548
359,3089.5542
359,3089.5369
359,3089.5203
359,3089.5085
359,3089.484
359,3089.4639
359,3089.4448
359,3089.443
359,3089.4595
359,3089.4377
359,3089.4294
359,3089.422
359,3089.418
359,3089.4023
359,3089.389
359,3089.3733
359,3089.357
359,3089.346
359,3089.3325
359,3089.3345
359,3089.3162
359,3089.3308
359,3089.3142
359,3089.3022
359,3089.2776
359,3089.2637
359,3089.277
359,3089.2595
359,3089.25
359,3089.234
359,3089.515
359,3089.496
359,3089.4907
359,3089.4924
359,3089.5142
359,3089.4995
359,3089.4854
359,3089.4753
359,3089.4614
359,3089.461
359,3089.4492
359,3089.4346
359,3089.426
359,3089.4233
359,3089.417
359,3089.426
359,3089.4111
359,3089.407
359,3089.3906
359,3089.4114
359,3089.405
359,3089.3882
359,3089.3748
359,3089.3796
359,3089.3708
359,3089.354
359,3089.354
359,3089.3442
359,3089.3376
359,3089.3284
359,3089.5342
359,3089.5183
359,3089.4954
359,3089.485
359,3089.4688
359,3089.4573
359,3089.4463
359,3089.4348
359,3089.428
359,3089.4224
359,3089.4116
359,3089.7043
359,3089.7002
359,3089.6829
359,3089.6826
359,3089.809
359,3089.803
359,3089.8313
359,3089.8237
359,3089.8127
359,3089.8035
359,3089.811
359,3089.8118
359,3089.8008
359,3089.787
359,3089.7808
359,3089.8438
359,3089.8293
359,3089.8208
359,3089.8184
359,3089.8057
359,3089.7996
359,3089.8103
359,3089.8113
359,3089.7954
359,3089.786
359,3089.7869
359,3089.7832
359,3089.7737
359,3089.764
359,3089.761
359,3089.7468
359,3089.731
359,3089.7134
359,3089.7036
359,3089.6917
359,3089.6953
359,3089.6953
359,3089.6914
359,3089.6743
359,3089.6604
359,3089.6702
359,3089.6533
359,3089.6357
359,3089.641
359,3089.6323
359,3089.613
359,3089.5984
359,3089.5774
359,3089.5796
359,3089.5676
359,3089.578
359,3089.6343
359,3089.6545
359,3089.6316
359,3089.6343
359,3089.6243
359,3089.6167
359,3089.5999
359,3089.6138
359,3089.6377
359,3089.6477
359,3089.6294
359,3089.6157
359,3089.6035
359,3089.6008
359,3089.5803
359,3089.5798
359,3089.626
359,3089.6223
359,3089.6975
359,3089.6882
359,3089.6753
359,3089.676
359,3089.664
359,3089.6548
359,3089.6445
359,3089.6355
359,3089.6226
359,3089.614
359,3089.595
359,3089.597
359,3089.5928
359,3089.5864
359,3089.599
359,0,3089.7080799055116
360,3089.5923
360,3089.588
360,3089.5784
360,3089.5676
360,3089.559
360,3089.5442
360,3089.526
360,3089.6504
360,3089.6313
360,3089.62
360,3089.6123
360,3089.6208
360,3089.6084
360,3089.6006
360,3089.5884
360,3089.5808
360,3089.6218
360,3089.6226
360,3089.6125
360,3089.6055
360,3089.6006
360,3089.5806
360,3089.656
360,3089.643
360,3089.6287
360,3089.621
360,3089.6091
360,3089.5996
360,3089.583
360,3089.5874
360,3089.5806
360,3089.5688
360,3089.553
360,3089.5488
360,3089.5344
360,3089.5256
360,3089.518
360,3089.505
360,3089.5037
360,3089.492
360,3089.482
360,3089.4712
360,3089.459
360,3089.4397
360,3089.4255
360,3089.41
360,3089.4011
360,3089.4062
360,3089.4893
360,3089.5217
360,3089.5117
360,3089.5012
360,3089.4905
360,3089.475
360,3089.4668
360,3089.45
360,3089.4302
360,3089.4392
360,3089.4663
360,3089.4644
360,3089.4492
360,3089.4436
360,3089.452
360,3089.439
360,3089.424
360,3089.4075
360,3089.417
360,3089.4211
360,3089.4023
360,3089.3923
360,3089.3936
360,3089.3875
360,3089.3772
360,3089.363
360,3089.3577
360,3089.3484
360,3089.3826
360,3089.3777
360,3089.3718
360,3089.3687
360,3089.3665
360,3089.3657
360,3089.3577
360,3089.3594
360,3089.343
360,3089.3257
360,3089.3079
360,3089.3013
360,3089.2925
360,3089.281
360,3089.2866
360,3089.27
360,3089.2659
360,3089.2996
360,3089.2961
360,3089.278
360,3089.2747
360,3089.262
360,3089.2456
360,3089.3486
360,3089.3518
360,3089.334
360,3089.3176
360,3089.3005
360,3089.2856
360,3089.272
360,3089.255
360,3089.243
360,3089.2405
360,3089.23
360,3089.224
360,3089.2078
360,3089.1912
360,3089.1785
360,3089.169
360,3089.1536
360,3089.1416
360,3089.1287
360,3089.1157
360,3089.1226
360,3089.0986
360,3089.0957
360,3089.088
360,3089.0898
360,3089.1062
360,3089.0906
360,3089.0762
360,3089.0537
360,3089.0422
360,3089.046
360,3089.0251
360,3089.0125
360,3089.0002
360,3088.9775
360,3088.9565
360,3088.937
360,3088.9377
360,3088.945
360,3088.9272
360,3088.919
360,3088.9128
360,3088.9102
360,3088.893
360,3088.8787
360,3088.861
360,3088.8447
360,3088.8325
360,3088.8223
360,3088.822
360,3088.7976
360,3088.8037
360,3088.789
360,3088.7751
360,3088.7505
360,3088.7344
360,3088.7507
360,3088.7322
360,3088.722
360,3088.706
360,3088.9866
360,3088.9727
360,3088.9612
360,3088.9612
360,3088.9685
360,3088.9563
360,3088.9485
360,3088.9392
360,3088.9253
360,3088.9204
360,3088.9077
360,3088.895
360,3088.8853
360,3088.8848
360,3088.8818
360,3088.888
360,3088.8762
360,3088.8745
360,3088.8567
360,3088.878
360,3088.872
360,3088.8555
360,3088.8406
360,3088.8442
360,3088.8416
360,3088.8245
360,3088.822
360,3088.81
360,3088.7935
360,3088.7864
360,3089.001
360,3088.99
360,3088.9712
360,3088.9678
360,3088.9548
360,3088.9475
360,3088.9392
360,3088.9272
360,3088.9219
360,3088.9148
360,3088.9014
360,3089.1702
360,3089.167
360,3089.1555
360,3089.1511
360,3089.2637
360,3089.2583
360,3089.2732
360,3089.2637
360,3089.2524
360,3089.2417
360,3089.2466
360,3089.2595
360,3089.247
360,3089.236
360,3089.229
360,3089.267
360,3089.2512
360,3089.2466
360,3089.2424
360,3089.2358
360,3089.2288
360,3089.2407
360,3089.2456
360,3089.2307
360,3089.219
360,3089.216
360,3089.2166
360,3089.2078
360,3089.197
360,3089.1968
360,3089.1875
360,3089.1707
360,3089.1572
360,3089.145
360,3089.1372
360,3089.1433
360,3089.1506
360,3089.1445
360,3089.1257
360,3089.107
360,3089.1162
360,3089.103
360,3089.085
360,3089.096
360,3089.0906
360,3089.0713
360,3089.0525
360,3089.0317
360,3089.027
360,3089.0134
360,3089.0217
360,3089.0674
360,3089.0952
360,3089.076
360,3089.082
360,3089.0718
360,3089.0632
360,3089.0464
360,3089.0518
360,3089.0732
360,3089.0828
360,3089.0654
360,3089.0508
360,3089.04
360,3089.039
360,3089.021
360,3089.0288
360,3089.0696
360,3089.0657
360,3089.1482
360,3089.1323
360,3089.1218
360,3089.1216
360,3089.113
360,3089.101
360,3089.0857
360,3089.0728
360,3089.0588
360,3089.048
360,3089.0337
360,3089.0325
360,3089.0322
360,3089.022
360,3089.028
360,0,3089.194618838361
361,3089.0232
361,3089.018
361,3089.0068
361,3088.998
361,3088.982
361,3088.9639
361,3088.949
361,3089.0774
361,3089.0613
361,3089.045
361,3089.037
361,3089.0396
361,3089.025
361,3089.0125
361,3089.0005
361,3088.9897
361,3089.0256
361,3089.0212
361,3089.012
361,3089.0093
361,3089.0063
361,3088.9849
361,3089.069
361,3089.054
361,3089.0393
361,3089.0315
361,3089.0198
361,3089.0068
361,3088.9917
361,3088.9924
361,3088.9897
361,3088.9739
361,3088.96
361,3088.9507
361,3088.9338
361,3088.9219
361,3088.915
361,3088.8984
361,3088.8982
361,3088.889
361,3088.8782
361,3088.8655
361,3088.857
361,3088.8374
361,3088.8276
361,3088.8157
361,3088.8093
361,3088.8184
361,3088.8943
361,3088.9424
361,3088.9294
361,3088.9146
361,3088.9043
361,3088.8845
361,3088.8772
361,3088.8608
361,3088.8408
361,3088.8496
361,3088.873
361,3088.8718
361,3088.8557
361,3088.8535
361,3088.8662
361,3088.8508
361,3088.8318
361,3088.82
361,3088.8242
361,3088.8271
361,3088.811
361,3088.8005
361,3088.8015
361,3088.7927
361,3088.7805
361,3088.7666
361,3088.762
361,3088.752
361,3088.7966
361,3088.7893
361,3088.7844
361,3088.782
361,3088.78
361,3088.7795
361,3088.7673
361,3088.7634
361,3088.7466
361,3088.7275
361,3088.7122
361,3088.7083
361,3088.6934
361,3088.6807
361,3088.6882
361,3088.6711
361,3088.6685
361,3088.7107
361,3088.7026
361,3088.6902
361,3088.6895
361,3088.6821
361,3088.6665
361,3088.7742
361,3088.769
361,3088.7527
361,3088.7356
361,3088.7185
361,3088.7
361,3088.6843
361,3088.667
361,3088.6558
361,3088.6528
361,3088.643
361,3088.6348
361,3088.6196
361,3088.5989
361,3088.5884
361,3088.5818
361,3088.5662
361,3088.551
361,3088.5393
361,3088.5298
361,3088.539
361,3088.5195
361,3088.5166
361,3088.512
361,3088.513
361,3088.5361
361,3088.5176
361,3088.5076
361,3088.4817
361,3088.4692
361,3088.4714
361,3088.4524
361,3088.4412
361,3088.43
361,3088.4043
361,3088.386
361,3088.3677
361,3088.366
361,3088.378
361,3088.36
361,3088.3523
361,3088.3474
361,3088.343
361,3088.3284
361,3088.3145
361,3088.2927
361,3088.278
361,3088.2656
361,3088.253
361,3088.2515
361,3088.2302
361,3088.2354
361,3088.2214
361,3088.203
361,3088.1794
361,3088.1655
361,3088.192
361,3088.1748
361,3088.1653
361,3088.151
361,3088.3987
361,3088.3823
361,3088.3765
361,3088.3838
361,3088.3943
361,3088.3835
361,3088.3752
361,3088.368
361,3088.3528
361,3088.35
361,3088.3376
361,3088.3237
361,3088.3154
361,3088.317
361,3088.318
361,3088.324
361,3088.3118
361,3088.3098
361,3088.293
361,3088.3145
361,3088.3123
361,3088.2935
361,3088.2808
361,3088.288
361,3088.2834
361,3088.2698
361,3088.2656
361,3088.2568
361,3088.2437
361,3088.2375
361,3088.4514
361,3088.4382
361,3088.4175
361,3088.4087
361,3088.391
361,3088.3787
361,3088.3684
361,3088.3577
361,3088.3523
361,3088.3481
361,3088.3354
361,3088.6047
361,3088.5989
361,3088.583
361,3088.5818
361,3088.7056
361,3088.7017
361,3088.7273
361,3088.718
361,3088.7063
361,3088.6895
361,3088.6887
361,3088.6897
361,3088.682
361,3088.6687
361,3088.6626
361,3088.711
361,3088.6948
361,3088.688
361,3088.6826
361,3088.681
361,3088.6716
361,3088.6846
361,3088.6858
361,3088.6724
361,3088.6658
361,3088.6675
361,3088.6614
361,3088.656
361,3088.646
361,3088.6375
361,3088.6238
361,3088.604
361,3088.593
361,3088.5876
361,3088.578
361,3088.5806
361,3088.5847
361,3088.5808
361,3088.5676
361,3088.547
361,3088.5544
361,3088.539
361,3088.5232
361,3088.534
361,3088.5234
361,3088.508
361,3088.491
361,3088.4705
361,3088.466
361,3088.4543
361,3088.4597
361,3088.5151
361,3088.5503
361,3088.5308
361,3088.5361
361,3088.5242
361,3088.5256
361,3088.5078
361,3088.5198
361,3088.5447
361,3088.5527
361,3088.5354
361,3088.524
361,3088.5105
361,3088.5076
361,3088.4893
361,3088.4941
361,3088.5276
361,3088.5251
361,3088.605
361,3088.5898
361,3088.5737
361,3088.5745
361,3088.5671
361,3088.557
361,3088.5432
361,3088.532
361,3088.5208
361,3088.512
361,3088.4941
361,3088.4912
361,3088.4905
361,3088.486
361,3088.4944
361,0,3088.622441874489
362,3088.4863
362,3088.4807
362,3088.471
362,3088.4607
362,3088.4443
362,3088.4272
362,3088.41
362,3088.5364
362,3088.5159
362,3088.4998
362,3088.4949
362,3088.5059
362,3088.4875
362,3088.4802
362,3088.4658
362,3088.4587
362,3088.4792
362,3088.4731
362,3088.46
362,3088.4514
362,3088.4517
362,3088.435
362,3088.5354
362,3088.5203
362,3088.5122
362,3088.5073
362,3088.4946
362,3088.482
362,3088.472
362,3088.4773
362,3088.4753
362,3088.4602
362,3088.4421
362,3088.4321
362,3088.4177
362,3088.4097
362,3088.4028
362,3088.388
362,3088.3884
362,3088.3772
362,3088.3657
362,3088.355
362,3088.3416
362,3088.3215
362,3088.3098
362,3088.2988
362,3088.289
362,3088.2942
362,3088.3743
362,3088.4172
362,3088.405
362,3088.3918
362,3088.3777
362,3088.3638
362,3088.3572
362,3088.3406
362,3088.3196
362,3088.3313
362,3088.3564
362,3088.3528
362,3088.3308
362,3088.3262
362,3088.3416
362,3088.3293
362,3088.314
362,3088.298
362,3088.306
362,3088.3071
362,3088.294
362,3088.2834
362,3088.282
362,3088.27
362,3088.2603
362,3088.2505
362,3088.2463
362,3088.238
362,3088.2834
362,3088.279
362,3088.2737
362,3088.2664
362,3088.2603
362,3088.2559
362,3088.2427
362,3088.2434
362,3088.2285
362,3088.211
362,3088.193
362,3088.1843
362,3088.172
362,3088.1584
362,3088.162
362,3088.1438
362,3088.1375
362,3088.1743
362,3088.1672
362,3088.1501
362,3088.1492
362,3088.1401
362,3088.1272
362,3088.2332
362,3088.2358
362,3088.22
362,3088.1965
362,3088.1804
362,3088.1677
362,3088.1528
362,3088.136
362,3088.1294
362,3088.129
362,3088.115
362,3088.11
362,3088.0916
362,3088.0784
362,3088.0632
362,3088.0547
362,3088.0403
362,3088.0251
362,3088.0156
362,3088.0032
362,3088.0088
362,3087.9905
362,3087.9883
362,3087.9866
362,3087.985
362,3088.0093
362,3087.9966
362,3087.9807
362,3087.9597
362,3087.945
362,3087.9514
362,3087.9321
362,3087.9153
362,3087.9019
362,3087.8826
362,3087.8638
362,3087.8452
362,3087.8481
362,3087.8604
362,3087.84
362,3087.8328
362,3087.827
362,3087.823
362,3087.809
362,3087.7983
362,3087.7786
362,3087.7642
362,3087.7515
362,3087.735
362,3087.7341
362,3087.715
362,3087.7144
362,3087.7004
362,3087.684
362,3087.664
362,3087.6501
362,3087.6611
362,3087.6448
362,3087.6309
362,3087.6165
362,3087.9058
362,3087.8923
362,3087.8855
362,3087.8887
362,3087.897
362,3087.8865
362,3087.875
362,3087.8645
362,3087.8555
362,3087.8545
362,3087.84
362,3087.8284
362,3087.8142
362,3087.8132
362,3087.8103
362,3087.8188
362,3087.8027
362,3087.7983
362,3087.7827
362,3087.7983
362,3087.7935
362,3087.7751
362,3087.7615
362,3087.7637
362,3087.7603
362,3087.7444
362,3087.7412
362,3087.7283
362,3087.7146
362,3087.7095
362,3087.9106
362,3087.899
362,3087.8752
362,3087.867
362,3087.8486
362,3087.833
362,3087.823
362,3087.8142
362,3087.81
362,3087.8076
362,3087.792
362,3088.0786
362,3088.077
362,3088.0603
362,3088.06
362,3088.1917
362,3088.189
362,3088.2095
362,3088.2007
362,3088.1892
362,3088.1797
362,3088.1936
362,3088.2046
362,3088.1897
362,3088.1812
362,3088.173
362,3088.217
362,3088.194
362,3088.187
362,3088.1833
362,3088.1714
362,3088.1616
362,3088.1755
362,3088.1765
362,3088.1592
362,3088.1494
362,3088.1484
362,3088.1462
362,3088.1382
362,3088.1284
362,3088.126
362,3088.1162
362,3088.0994
362,3088.0889
362,3088.0806
362,3088.069
362,3088.0728
362,3088.087
362,3088.0852
362,3088.0698
362,3088.053
362,3088.065
362,3088.0508
362,3088.0344
362,3088.0437
362,3088.0334
362,3088.0151
362,3087.9988
362,3087.9783
362,3087.9707
362,3087.9573
362,3087.9644
362,3088.0256
362,3088.0544
362,3088.0354
362,3088.0427
362,3088.035
362,3088.0273
362,3088.0093
362,3088.0151
362,3088.0396
362,3088.05
362,3088.0356
362,3088.023
362,3088.0115
362,3088.0068
362,3087.9878
362,3087.9922
362,3088.038
362,3088.0347
362,3088.117
362,3088.1018
362,3088.0857
362,3088.0845
362,3088.0771
362,3088.0664
362,3088.0515
362,3088.0398
362,3088.0264
362,3088.021
362,3088.0022
362,3087.9993
362,3087.9995
362,3087.9924
362,3088.0044
362,0,3088.1056686684515
363,3087.9993
363,3087.9934
363,3087.983
363,3087.9731
363,3087.956
363,3087.9382
363,3087.9219
363,3088.057
363,3088.0393
363,3088.0195
363,3088.01
363,3088.0195
363,3087.9978
363,3087.9878
363,3087.9714
363,3087.9705
363,3087.9927
363,3087.9856
363,3087.9795
363,3087.967
363,3087.9668
363,3087.9492
363,3088.032
363,3088.02
363,3088.007
363,3088.0037
363,3087.992
363,3087.9766
363,3087.9624
363,3087.9663
363,3087.9656
363,3087.9556
363,3087.9365
363,3087.9304
363,3087.9148
363,3087.9077
363,3087.8994
363,3087.8896
363,3087.8906
363,3087.8792
363,3087.8674
363,3087.8613
363,3087.8474
363,3087.831
363,3087.8184
363,3087.806
363,3087.7974
363,3087.8013
363,3087.8882
363,3087.9255
363,3087.9119
363,3087.8972
363,3087.8877
363,3087.8748
363,3087.861
363,3087.8403
363,3087.8203
363,3087.8328
363,3087.8496
363,3087.8499
363,3087.8354
363,3087.8347
363,3087.848
363,3087.838
363,3087.8193
363,3087.804
363,3087.8162
363,3087.816
363,3087.7988
363,3087.7878
363,3087.7896
363,3087.7856
363,3087.773
363,3087.759
363,3087.7554
363,3087.7463
363,3087.8042
363,3087.7974
363,3087.7905
363,3087.7869
363,3087.7834
363,3087.7793
363,3087.7722
363,3087.7742
363,3087.7585
363,3087.7363
363,3087.7158
363,3087.7085
363,3087.699
363,3087.6846
363,3087.6902
363,3087.6733
363,3087.6714
363,3087.7114
363,3087.7021
363,3087.689
363,3087.688
363,3087.6758
363,3087.6594
363,3087.7573
363,3087.7654
363,3087.7454
363,3087.7322
363,3087.7166
363,3087.6978
363,3087.6814
363,3087.6624
363,3087.6492
363,3087.6504
363,3087.6357
363,3087.6338
363,3087.6204
363,3087.6045
363,3087.5928
363,3087.5815
363,3087.5676
363,3087.5554
363,3087.5422
363,3087.5266
363,3087.5327
363,3087.5156
363,3087.5117
363,3087.5078
363,3087.509
363,3087.5293
363,3087.5144
363,3087.5007
363,3087.477
363,3087.4614
363,3087.4666
363,3087.4446
363,3087.4321
363,3087.418
363,3087.397
363,3087.3752
363,3087.359
363,3087.3591
363,3087.3755
363,3087.3562
363,3087.3457
363,3087.3384
363,3087.3354
363,3087.3213
363,3087.307
363,3087.2883
363,3087.272
363,3087.257
363,3087.2466
